Iteration,Run,Fitness
20,10,0.2192830192
21,10,0.2192830192
22,10,0.2192830192
23,10,0.2192830192
24,10,0.2192830192
25,10,0.2192830192
26,10,0.2192830192
27,10,0.2192830192
28,10,0.2192830192
29,10,0.2192830192
30,10,0.2192830192
31,10,0.2192830192
32,10,0.2192830192
33,10,0.2192830192
34,10,0.2192830192
35,10,0.2192830192
36,10,0.2192830192
37,10,0.2192830192
38,10,0.2192830192
39,10,0.2192830192
40,10,0.2192830192
41,10,0.2192830192
42,10,0.2192830192
43,10,0.2192830192
44,10,0.2192830192
45,10,0.2192830192
46,10,0.2192830192
47,10,0.2192830192
48,10,0.2192830192
49,10,0.2192830192
50,10,0.2192830192
51,10,0.2192830192
52,10,0.2192830192
53,10,0.2192830192
54,10,0.2192830192
55,10,0.2192830192
56,10,0.2192830192
57,10,0.2192830192
58,10,0.2192830192
59,10,0.2192830192
60,10,0.2192830192
61,10,0.2192830192
62,10,0.2192830192
63,10,0.2192830192
64,10,0.2192830192
65,10,0.2192830192
66,10,0.2192830192
67,10,0.2192830192
68,10,0.2192830192
69,10,0.2192830192
70,10,0.2192830192
71,10,0.2192830192
72,10,0.2192830192
73,10,0.2192830192
74,10,0.2192830192
75,10,0.2192830192
76,10,0.2192830192
77,10,0.2192830192
78,10,0.2192830192
79,10,0.2192830192
80,10,0.2192830192
81,10,0.2192830192
82,10,0.2192830192
83,10,0.2192830192
84,10,0.2192830192
85,10,0.2192830192
86,10,0.2185935218
87,10,0.2185935218
88,10,0.2185935218
89,10,0.2185935218
90,10,0.2185935218
91,10,0.2185935218
92,10,0.2185935218
93,10,0.2185935218
94,10,0.2185935218
95,10,0.2185935218
96,10,0.2185935218
97,10,0.2185935218
98,10,0.2185935218
99,10,0.2185935218
100,10,0.2185935218
101,10,0.2185935218
102,10,0.2185935218
103,10,0.2185935218
104,10,0.2185935218
105,10,0.2185935218
106,10,0.2185935218
107,10,0.2185935218
108,10,0.2185935218
109,10,0.2185935218
110,10,0.2185935218
111,10,0.2185935218
112,10,0.2185935218
113,10,0.2185935218
114,10,0.2185935218
115,10,0.2185935218
116,10,0.2185935218
117,10,0.2185935218
118,10,0.2185935218
119,10,0.2185935218
120,10,0.2185935218
121,10,0.2185935218
122,10,0.2185935218
123,10,0.2185935218
124,10,0.2185935218
0,11,0.2338417801
1,11,0.2338417801
2,11,0.2338417801
3,11,0.2338417801
4,11,0.2338417801
5,11,0.2338417801
6,11,0.2338417801
7,11,0.2338417801
8,11,0.2271703808
9,11,0.2271703808
10,11,0.2271703808
11,11,0.2212934050
12,11,0.2212934050
13,11,0.2212934050
14,11,0.2212934050
15,11,0.2212934050
16,11,0.2212934050
17,11,0.2212934050
18,11,0.2212934050
19,11,0.2212934050
20,11,0.2212934050
21,11,0.2212934050
22,11,0.2212934050
23,11,0.2212934050
24,11,0.2212934050
25,11,0.2212934050
26,11,0.2212934050
27,11,0.2212934050
28,11,0.2212934050
29,11,0.2212934050
30,11,0.2212934050
31,11,0.2212934050
32,11,0.2212934050
33,11,0.2212934050
34,11,0.2212934050
35,11,0.2212934050
36,11,0.2212934050
37,11,0.2212934050
38,11,0.2212934050
39,11,0.2212934050
40,11,0.2212934050
41,11,0.2212934050
42,11,0.2212934050
43,11,0.2212934050
44,11,0.2212934050
45,11,0.2212934050
46,11,0.2212934050
47,11,0.2212934050
48,11,0.2212934050
49,11,0.2212934050
50,11,0.2212934050
51,11,0.2212934050
52,11,0.2212934050
53,11,0.2212934050
54,11,0.2212934050
55,11,0.2212934050
56,11,0.2212934050
57,11,0.2212934050
58,11,0.2212934050
59,11,0.2212934050
60,11,0.2212934050
61,11,0.2212934050
62,11,0.2212934050
63,11,0.2212934050
64,11,0.2212934050
65,11,0.2212934050
66,11,0.2212934050
67,11,0.2212934050
68,11,0.2212934050
69,11,0.2212934050
70,11,0.2212934050
71,11,0.2212934050
72,11,0.2212934050
73,11,0.2212934050
74,11,0.2212934050
75,11,0.2212934050
76,11,0.2211836818
77,11,0.2211836818
78,11,0.2211836818
79,11,0.2211836818
80,11,0.2211836818
81,11,0.2211836818
82,11,0.2211836818
83,11,0.2211836818
84,11,0.2211836818
85,11,0.2211836818
86,11,0.2211836818
87,11,0.2211836818
88,11,0.2211836818
89,11,0.2211836818
90,11,0.2211836818
91,11,0.2211836818
92,11,0.2211836818
93,11,0.2211836818
94,11,0.2211836818
95,11,0.2211836818
96,11,0.2211836818
97,11,0.2211836818
98,11,0.2211836818
99,11,0.2211349312
100,11,0.2211349312
101,11,0.2211349312
102,11,0.2211349312
103,11,0.2211349312
104,11,0.2211349312
105,11,0.2211349312
106,11,0.2211349312
107,11,0.2211349312
108,11,0.2211349312
109,11,0.2211349312
110,11,0.2211349312
111,11,0.2211349312
112,11,0.2211349312
113,11,0.2211349312
114,11,0.2211349312
115,11,0.2211349312
116,11,0.2211349312
117,11,0.2211349312
118,11,0.2211349312
119,11,0.2211349312
120,11,0.2211349312
121,11,0.2211349312
122,11,0.2211349312
123,11,0.2211349312
124,11,0.2211349312
0,12,0.2242076009
1,12,0.2242076009
2,12,0.2242076009
3,12,0.2242076009
4,12,0.2242076009
5,12,0.2242076009
6,12,0.2242076009
7,12,0.2242076009
8,12,0.2242076009
9,12,0.2242076009
10,12,0.2242076009
11,12,0.2242076009
12,12,0.2242076009
13,12,0.2152005115
14,12,0.2151188335
15,12,0.2151188335
16,12,0.2151188335
17,12,0.2151188335
18,12,0.2151188335
19,12,0.2151188335
20,12,0.2151188335
21,12,0.2151188335
22,12,0.2151188335
23,12,0.2151188335
24,12,0.2151188335
25,12,0.2151188335
26,12,0.2151188335
27,12,0.2151188335
28,12,0.2151188335
29,12,0.2151188335
30,12,0.2151188335
31,12,0.2151188335
32,12,0.2151188335
33,12,0.2151188335
34,12,0.2151188335
35,12,0.2151188335
36,12,0.2151188335
37,12,0.2151188335
38,12,0.2151188335
39,12,0.2151188335
40,12,0.2151188335
41,12,0.2151188335
42,12,0.2151188335
43,12,0.2151188335
44,12,0.2151188335
45,12,0.2151188335
46,12,0.2151188335
47,12,0.2151188335
48,12,0.2151188335
49,12,0.2151188335
50,12,0.2151188335
51,12,0.2151188335
52,12,0.2151188335
53,12,0.2151188335
54,12,0.2151188335
55,12,0.2151188335
56,12,0.2151188335
57,12,0.2151188335
58,12,0.2151188335
59,12,0.2151188335
60,12,0.2151188335
61,12,0.2151188335
62,12,0.2151188335
63,12,0.2151188335
64,12,0.2151188335
65,12,0.2151188335
66,12,0.2151188335
67,12,0.2151188335
68,12,0.2151188335
69,12,0.2151188335
70,12,0.2151188335
71,12,0.2151188335
72,12,0.2151188335
73,12,0.2151188335
74,12,0.2151188335
75,12,0.2151188335
76,12,0.2151188335
77,12,0.2151188335
78,12,0.2151188335
79,12,0.2151188335
80,12,0.2151188335
81,12,0.2151188335
82,12,0.2151188335
83,12,0.2151188335
84,12,0.2151188335
85,12,0.2151188335
86,12,0.2151188335
87,12,0.2151188335
88,12,0.2151188335
89,12,0.2151188335
90,12,0.2151188335
91,12,0.2151188335
92,12,0.2151188335
93,12,0.2151188335
94,12,0.2151188335
95,12,0.2151188335
96,12,0.2151188335
97,12,0.2151188335
98,12,0.2151188335
99,12,0.2151188335
100,12,0.2151188335
101,12,0.2151188335
102,12,0.2151188335
103,12,0.2151188335
104,12,0.2151188335
105,12,0.2151188335
106,12,0.2151188335
107,12,0.2151188335
108,12,0.2151188335
109,12,0.2151188335
110,12,0.2151188335
111,12,0.2151188335
112,12,0.2151188335
113,12,0.2151188335
114,12,0.2151188335
115,12,0.2151188335
116,12,0.2151188335
117,12,0.2151188335
118,12,0.2151188335
119,12,0.2151188335
120,12,0.2151188335
121,12,0.2151188335
122,12,0.2151188335
123,12,0.2151188335
124,12,0.2151188335
0,13,0.2357989088
1,13,0.2357989088
2,13,0.2357989088
3,13,0.2357989088
4,13,0.2357989088
5,13,0.2357989088
6,13,0.2357989088
7,13,0.2357989088
8,13,0.2357989088
9,13,0.2357989088
10,13,0.2186332547
11,13,0.2186332547
12,13,0.2186332547
13,13,0.2186332547
14,13,0.2186332547
15,13,0.2186332547
16,13,0.2186332547
17,13,0.2186332547
18,13,0.2186332547
19,13,0.2185553326
20,13,0.2185553326
21,13,0.2185553326
22,13,0.2185553326
23,13,0.2185553326
24,13,0.2180347125
25,13,0.2180347125
26,13,0.2180347125
27,13,0.2180347125
28,13,0.2180347125
29,13,0.2180347125
30,13,0.2180347125
31,13,0.2180347125
32,13,0.2180347125
33,13,0.2180347125
34,13,0.2180347125
35,13,0.2180347125
36,13,0.2180347125
37,13,0.2180347125
38,13,0.2180347125
39,13,0.2180347125
40,13,0.2180347125
41,13,0.2180347125
42,13,0.2180347125
43,13,0.2180347125
44,13,0.2180347125
45,13,0.2180347125
46,13,0.2180347125
47,13,0.2180347125
48,13,0.2180347125
49,13,0.2180347125
50,13,0.2177152368
51,13,0.2177152368
52,13,0.2177152368
53,13,0.2177152368
54,13,0.2177152368
55,13,0.2177152368
56,13,0.2177152368
57,13,0.2177152368
58,13,0.2177152368
59,13,0.2177152368
60,13,0.2177152368
61,13,0.2177152368
62,13,0.2177152368
63,13,0.2177152368
64,13,0.2177152368
65,13,0.2170360434
66,13,0.2170360434
67,13,0.2170360434
68,13,0.2170360434
69,13,0.2170360434
70,13,0.2170360434
71,13,0.2170360434
72,13,0.2170360434
73,13,0.2170360434
74,13,0.2170360434
75,13,0.2170360434
76,13,0.2170360434
77,13,0.2170360434
78,13,0.2170360434
79,13,0.2170360434
80,13,0.2170360434
81,13,0.2170360434
82,13,0.2170360434
83,13,0.2170360434
84,13,0.2170360434
85,13,0.2170360434
86,13,0.2170360434
87,13,0.2170360434
88,13,0.2170360434
89,13,0.2170360434
90,13,0.2170360434
91,13,0.2170360434
92,13,0.2170360434
93,13,0.2170360434
94,13,0.2170360434
95,13,0.2170360434
96,13,0.2170360434
97,13,0.2170360434
98,13,0.2170360434
99,13,0.2170360434
100,13,0.2170360434
101,13,0.2170360434
102,13,0.2170360434
103,13,0.2170360434
104,13,0.2170360434
105,13,0.2170360434
106,13,0.2170360434
107,13,0.2170360434
108,13,0.2170360434
109,13,0.2170360434
110,13,0.2170360434
111,13,0.2170360434
112,13,0.2170360434
113,13,0.2170360434
114,13,0.2170360434
115,13,0.2170360434
116,13,0.2170360434
117,13,0.2170360434
118,13,0.2170360434
119,13,0.2170360434
120,13,0.2170360434
121,13,0.2170360434
122,13,0.2170360434
123,13,0.2170360434
124,13,0.2170360434
0,14,0.2065186432
1,14,0.2065186432
2,14,0.2065186432
3,14,0.2065186432
4,14,0.2065186432
5,14,0.2065186432
6,14,0.2065186432
7,14,0.2065186432
8,14,0.2065186432
9,14,0.2065186432
10,14,0.2065186432
11,14,0.2065186432
12,14,0.2065186432
13,14,0.2065186432
14,14,0.2065186432
15,14,0.2065186432
16,14,0.2065186432
17,14,0.2065186432
18,14,0.2065186432
19,14,0.2065186432
20,14,0.2065186432
21,14,0.2065186432
22,14,0.2065186432
23,14,0.2065186432
24,14,0.2065186432
25,14,0.2065186432
26,14,0.2065186432
27,14,0.2065186432
28,14,0.2065186432
29,14,0.2065186432
30,14,0.2065186432
31,14,0.2065186432
32,14,0.2065186432
33,14,0.2065186432
34,14,0.2065186432
35,14,0.2065186432
36,14,0.2065186432
37,14,0.2065186432
38,14,0.2065186432
39,14,0.2065186432
40,14,0.2065186432
41,14,0.2065186432
42,14,0.2065186432
43,14,0.2065186432
44,14,0.2065186432
45,14,0.2065186432
46,14,0.2065186432
47,14,0.2065186432
48,14,0.2065186432
49,14,0.2065186432
50,14,0.2065186432
51,14,0.2065186432
52,14,0.2065186432
53,14,0.2065186432
54,14,0.2065186432
55,14,0.2065186432
56,14,0.2065186432
57,14,0.2065186432
58,14,0.2065186432
59,14,0.2065186432
60,14,0.2065186432
61,14,0.2065186432
62,14,0.2065186432
63,14,0.2065186432
64,14,0.2065186432
65,14,0.2065186432
66,14,0.2065186432
67,14,0.2065186432
68,14,0.2065186432
69,14,0.2065186432
70,14,0.2065186432
71,14,0.2065186432
72,14,0.2065186432
73,14,0.2065186432
74,14,0.2065186432
75,14,0.2065186432
76,14,0.2065186432
77,14,0.2065186432
78,14,0.2065186432
79,14,0.2065186432
80,14,0.2065186432
81,14,0.2065186432
82,14,0.2065186432
83,14,0.2065186432
84,14,0.2065186432
85,14,0.2065186432
86,14,0.2065186432
87,14,0.2065186432
88,14,0.2065186432
89,14,0.2065186432
90,14,0.2065186432
91,14,0.2065186432
92,14,0.2065186432
93,14,0.2065186432
94,14,0.2065186432
95,14,0.2065186432
96,14,0.2065186432
97,14,0.2065186432
98,14,0.2065186432
99,14,0.2065186432
100,14,0.2065186432
101,14,0.2065186432
102,14,0.2065186432
103,14,0.2065186432
104,14,0.2065186432
105,14,0.2065186432
106,14,0.2065186432
107,14,0.2065186432
108,14,0.2065186432
109,14,0.2065186432
110,14,0.2065186432
111,14,0.2065186432
112,14,0.2065186432
113,14,0.2065186432
114,14,0.2065186432
115,14,0.2065186432
116,14,0.2065186432
117,14,0.2065186432
118,14,0.2065186432
119,14,0.2065186432
120,14,0.2026027606
121,14,0.2026027606
122,14,0.2026027606
123,14,0.2026027606
124,14,0.2026027606
