Iteration,Run,Fitness
70,12,0.2876655705
71,12,0.2876655705
72,12,0.2876655705
73,12,0.2876655705
74,12,0.2876655705
75,12,0.2876655705
76,12,0.2876655705
77,12,0.2876655705
78,12,0.2876655705
79,12,0.2876655705
80,12,0.2876655705
81,12,0.2876655705
82,12,0.2876655705
83,12,0.2876655705
84,12,0.2876655705
85,12,0.2876655705
86,12,0.2876655705
87,12,0.2876655705
88,12,0.2876655705
89,12,0.2876655705
90,12,0.2876655705
91,12,0.2876655705
92,12,0.2876655705
93,12,0.2857150959
94,12,0.2857150959
95,12,0.2857150959
96,12,0.2857150959
97,12,0.2857150959
98,12,0.2857150959
99,12,0.2857150959
0,13,0.3101965763
1,13,0.3101965763
2,13,0.3101965763
3,13,0.3101965763
4,13,0.3101965763
5,13,0.3101965763
6,13,0.3101965763
7,13,0.3101965763
8,13,0.3101965763
9,13,0.3101965763
10,13,0.3101965763
11,13,0.3101965763
12,13,0.3101965763
13,13,0.2958494240
14,13,0.2958494240
15,13,0.2958494240
16,13,0.2958494240
17,13,0.2958494240
18,13,0.2958494240
19,13,0.2958494240
20,13,0.2958494240
21,13,0.2958494240
22,13,0.2958494240
23,13,0.2958494240
24,13,0.2958494240
25,13,0.2958494240
26,13,0.2958494240
27,13,0.2958494240
28,13,0.2958494240
29,13,0.2958494240
30,13,0.2958494240
31,13,0.2958494240
32,13,0.2958494240
33,13,0.2958494240
34,13,0.2958494240
35,13,0.2958494240
36,13,0.2958494240
37,13,0.2958494240
38,13,0.2958494240
39,13,0.2958494240
40,13,0.2958494240
41,13,0.2958494240
42,13,0.2958494240
43,13,0.2958494240
44,13,0.2958494240
45,13,0.2958494240
46,13,0.2958494240
47,13,0.2958494240
48,13,0.2958494240
49,13,0.2942135909
50,13,0.2942135909
51,13,0.2942135909
52,13,0.2942135909
53,13,0.2942135909
54,13,0.2942135909
55,13,0.2942135909
56,13,0.2942135909
57,13,0.2942135909
58,13,0.2942135909
59,13,0.2942135909
60,13,0.2942135909
61,13,0.2942135909
62,13,0.2942135909
63,13,0.2918231201
64,13,0.2918231201
65,13,0.2917770108
66,13,0.2917770108
67,13,0.2917770108
68,13,0.2888078696
69,13,0.2888078696
70,13,0.2888078696
71,13,0.2888078696
72,13,0.2888078696
73,13,0.2888078696
74,13,0.2888078696
75,13,0.2888078696
76,13,0.2888078696
77,13,0.2888078696
78,13,0.2888078696
79,13,0.2888078696
80,13,0.2866533191
81,13,0.2866533191
82,13,0.2866533191
83,13,0.2866533191
84,13,0.2866533191
85,13,0.2858674050
86,13,0.2858674050
87,13,0.2858674050
88,13,0.2858674050
89,13,0.2847952605
90,13,0.2847952605
91,13,0.2847952605
92,13,0.2847952605
93,13,0.2847952605
94,13,0.2847952605
95,13,0.2847952605
96,13,0.2847952605
97,13,0.2847952605
98,13,0.2847952605
99,13,0.2847952605
0,14,0.3071525392
1,14,0.3071525392
2,14,0.3071525392
3,14,0.3071525392
4,14,0.3071525392
5,14,0.3044775258
6,14,0.3044775258
7,14,0.3044775258
8,14,0.3025071682
9,14,0.3025071682
10,14,0.3025071682
11,14,0.3025071682
12,14,0.3025071682
13,14,0.3025071682
14,14,0.3025071682
15,14,0.3025071682
16,14,0.3025071682
17,14,0.3025071682
18,14,0.3025071682
19,14,0.2883356595
20,14,0.2883356595
21,14,0.2883356595
22,14,0.2864861527
23,14,0.2864861527
24,14,0.2864861527
25,14,0.2864861527
26,14,0.2864861527
27,14,0.2864861527
28,14,0.2864861527
29,14,0.2864861527
30,14,0.2864861527
31,14,0.2864861527
32,14,0.2864861527
33,14,0.2864861527
34,14,0.2864861527
35,14,0.2864861527
36,14,0.2864861527
37,14,0.2864861527
38,14,0.2864861527
39,14,0.2864861527
40,14,0.2864861527
41,14,0.2864861527
42,14,0.2864861527
43,14,0.2864861527
44,14,0.2864861527
45,14,0.2864861527
46,14,0.2864861527
47,14,0.2864861527
48,14,0.2864861527
49,14,0.2864861527
50,14,0.2864861527
51,14,0.2864861527
52,14,0.2864861527
53,14,0.2864861527
54,14,0.2864861527
55,14,0.2864861527
56,14,0.2864861527
57,14,0.2864861527
58,14,0.2864861527
59,14,0.2864861527
60,14,0.2864861527
61,14,0.2864861527
62,14,0.2864861527
63,14,0.2864861527
64,14,0.2864861527
65,14,0.2864861527
66,14,0.2864861527
67,14,0.2864861527
68,14,0.2864861527
69,14,0.2864861527
70,14,0.2864861527
71,14,0.2864861527
72,14,0.2864861527
73,14,0.2864861527
74,14,0.2864861527
75,14,0.2864861527
76,14,0.2864861527
77,14,0.2864861527
78,14,0.2864861527
79,14,0.2864861527
80,14,0.2864861527
81,14,0.2864861527
82,14,0.2864861527
83,14,0.2864861527
84,14,0.2864861527
85,14,0.2864861527
86,14,0.2864861527
87,14,0.2864861527
88,14,0.2864861527
89,14,0.2864861527
90,14,0.2860392834
91,14,0.2860392834
92,14,0.2860392834
93,14,0.2860392834
94,14,0.2860392834
95,14,0.2860392834
96,14,0.2860392834
97,14,0.2860392834
98,14,0.2860392834
99,14,0.2860392834
0,15,0.3035940267
1,15,0.3035940267
2,15,0.3035940267
3,15,0.3035940267
4,15,0.3035940267
5,15,0.3035940267
6,15,0.3035940267
7,15,0.3035940267
8,15,0.3035940267
9,15,0.2966833058
10,15,0.2966833058
11,15,0.2966833058
12,15,0.2966833058
13,15,0.2966833058
14,15,0.2966833058
15,15,0.2966833058
16,15,0.2966833058
17,15,0.2966833058
18,15,0.2966833058
19,15,0.2966833058
20,15,0.2966833058
21,15,0.2966833058
22,15,0.2966833058
23,15,0.2966833058
24,15,0.2966833058
25,15,0.2966833058
26,15,0.2966833058
27,15,0.2966833058
28,15,0.2966833058
29,15,0.2966833058
30,15,0.2966833058
31,15,0.2966833058
32,15,0.2966833058
33,15,0.2966833058
34,15,0.2966833058
35,15,0.2966833058
36,15,0.2966833058
37,15,0.2946232207
38,15,0.2946232207
39,15,0.2946232207
40,15,0.2946232207
41,15,0.2946232207
42,15,0.2946232207
43,15,0.2946232207
44,15,0.2946232207
45,15,0.2946232207
46,15,0.2946232207
47,15,0.2946232207
48,15,0.2946232207
49,15,0.2946232207
50,15,0.2946232207
51,15,0.2946232207
52,15,0.2946232207
53,15,0.2946232207
54,15,0.2946232207
55,15,0.2946232207
56,15,0.2946232207
57,15,0.2946232207
58,15,0.2946232207
59,15,0.2946232207
60,15,0.2946232207
61,15,0.2946232207
62,15,0.2946232207
63,15,0.2946232207
64,15,0.2946232207
65,15,0.2946232207
66,15,0.2946232207
67,15,0.2946232207
68,15,0.2946232207
69,15,0.2946232207
70,15,0.2946232207
71,15,0.2946232207
72,15,0.2946232207
73,15,0.2946232207
74,15,0.2946232207
75,15,0.2946232207
76,15,0.2946232207
77,15,0.2946232207
78,15,0.2946232207
79,15,0.2946232207
80,15,0.2946232207
81,15,0.2946232207
82,15,0.2946232207
83,15,0.2946232207
84,15,0.2946232207
85,15,0.2946232207
86,15,0.2946232207
87,15,0.2946232207
88,15,0.2946232207
89,15,0.2946232207
90,15,0.2946232207
91,15,0.2946232207
92,15,0.2946232207
93,15,0.2946232207
94,15,0.2946232207
95,15,0.2946232207
96,15,0.2946232207
97,15,0.2946232207
98,15,0.2946232207
99,15,0.2946232207
0,16,0.3161769158
1,16,0.3161769158
2,16,0.3161769158
3,16,0.3161769158
4,16,0.3161769158
5,16,0.3113708502
6,16,0.3095284238
7,16,0.3095284238
8,16,0.3095284238
9,16,0.3095284238
10,16,0.3072587009
11,16,0.3072587009
12,16,0.3072587009
13,16,0.3072587009
14,16,0.3072587009
15,16,0.3072587009
16,16,0.3072587009
17,16,0.3072587009
18,16,0.3072587009
19,16,0.3072587009
20,16,0.3072587009
21,16,0.3072587009
22,16,0.3072587009
23,16,0.3072587009
24,16,0.3072587009
25,16,0.3072587009
26,16,0.3072587009
27,16,0.3072587009
28,16,0.3072587009
29,16,0.3072587009
30,16,0.3072587009
31,16,0.3072587009
32,16,0.3072587009
33,16,0.3072587009
34,16,0.3072587009
35,16,0.3072587009
36,16,0.3072587009
37,16,0.3072587009
38,16,0.3072587009
39,16,0.3072587009
40,16,0.3072587009
41,16,0.3072587009
42,16,0.3072587009
43,16,0.3072587009
44,16,0.3072587009
45,16,0.3008362533
46,16,0.3008362533
47,16,0.3008362533
48,16,0.3008362533
49,16,0.3008362533
50,16,0.3008362533
51,16,0.3008362533
52,16,0.3008362533
53,16,0.3008362533
54,16,0.3008362533
55,16,0.3008362533
56,16,0.3008362533
57,16,0.3008362533
58,16,0.3008362533
59,16,0.3008362533
60,16,0.3008362533
61,16,0.3008362533
62,16,0.3008362533
63,16,0.3008362533
64,16,0.3008362533
65,16,0.3008362533
66,16,0.3008362533
67,16,0.3008362533
68,16,0.3008362533
69,16,0.3008362533
70,16,0.3008362533
71,16,0.3008362533
72,16,0.3008362533
73,16,0.3008362533
74,16,0.3008362533
75,16,0.3008362533
76,16,0.3008362533
77,16,0.3008362533
78,16,0.3008362533
79,16,0.2942546149
80,16,0.2942546149
81,16,0.2942546149
82,16,0.2942546149
83,16,0.2942546149
84,16,0.2942546149
85,16,0.2942546149
86,16,0.2942546149
87,16,0.2942546149
88,16,0.2942546149
89,16,0.2942546149
90,16,0.2942546149
91,16,0.2942546149
92,16,0.2942546149
93,16,0.2942546149
94,16,0.2942546149
95,16,0.2942546149
96,16,0.2942546149
97,16,0.2942546149
98,16,0.2942546149
99,16,0.2942546149
0,17,0.3001699949
1,17,0.3001699949
2,17,0.3001699949
3,17,0.3001699949
4,17,0.3001699949
5,17,0.3001699949
6,17,0.3001699949
7,17,0.3001699949
8,17,0.3001699949
9,17,0.3001699949
10,17,0.3001699949
11,17,0.3001699949
12,17,0.2984710536
13,17,0.2984710536
14,17,0.2984710536
15,17,0.2984710536
16,17,0.2984710536
17,17,0.2984710536
18,17,0.2984710536
19,17,0.2984710536
20,17,0.2984710536
21,17,0.2984710536
22,17,0.2984710536
23,17,0.2984710536
24,17,0.2984710536
25,17,0.2984710536
26,17,0.2984710536
27,17,0.2984710536
28,17,0.2984710536
29,17,0.2959546748
30,17,0.2959546748
31,17,0.2959546748
32,17,0.2959546748
33,17,0.2959546748
34,17,0.2959546748
35,17,0.2959546748
36,17,0.2959546748
37,17,0.2959546748
38,17,0.2959546748
39,17,0.2959546748
40,17,0.2959546748
41,17,0.2959546748
42,17,0.2959546748
43,17,0.2959546748
44,17,0.2959546748
45,17,0.2959546748
46,17,0.2959546748
47,17,0.2959546748
48,17,0.2959546748
49,17,0.2959546748
50,17,0.2959546748
51,17,0.2959546748
52,17,0.2959546748
53,17,0.2959546748
54,17,0.2959546748
55,17,0.2959546748
56,17,0.2959546748
57,17,0.2959546748
58,17,0.2959546748
59,17,0.2959546748
60,17,0.2959546748
61,17,0.2959546748
62,17,0.2959546748
63,17,0.2959546748
64,17,0.2959546748
65,17,0.2959546748
66,17,0.2959546748
67,17,0.2959546748
68,17,0.2959546748
69,17,0.2959546748
70,17,0.2959546748
71,17,0.2959546748
72,17,0.2959546748
73,17,0.2959546748
74,17,0.2959546748
75,17,0.2959546748
76,17,0.2959546748
77,17,0.2959546748
78,17,0.2959546748
79,17,0.2959546748
80,17,0.2959546748
81,17,0.2959546748
82,17,0.2959546748
83,17,0.2959546748
84,17,0.2959546748
85,17,0.2959546748
86,17,0.2959546748
87,17,0.2959546748
88,17,0.2959546748
89,17,0.2959546748
90,17,0.2959546748
91,17,0.2959546748
92,17,0.2959546748
93,17,0.2959546748
94,17,0.2959546748
95,17,0.2959546748
96,17,0.2959546748
97,17,0.2959546748
98,17,0.2959546748
99,17,0.2959546748
0,18,0.2873234456
1,18,0.2873234456
2,18,0.2873234456
3,18,0.2873234456
4,18,0.2873234456
5,18,0.2873234456
6,18,0.2873234456
7,18,0.2873234456
8,18,0.2873234456
9,18,0.2873234456
10,18,0.2873234456
11,18,0.2873234456
12,18,0.2873234456
13,18,0.2873234456
14,18,0.2873234456
15,18,0.2873234456
16,18,0.2873234456
17,18,0.2873234456
18,18,0.2873234456
19,18,0.2873234456
20,18,0.2873234456
21,18,0.2873234456
22,18,0.2873234456
23,18,0.2873234456
24,18,0.2873234456
25,18,0.2873234456
26,18,0.2873234456
27,18,0.2873234456
28,18,0.2873234456
29,18,0.2873234456
30,18,0.2873234456
31,18,0.2873234456
32,18,0.2873234456
33,18,0.2873234456
34,18,0.2873234456
35,18,0.2873234456
36,18,0.2873234456
37,18,0.2873234456
38,18,0.2873234456
39,18,0.2873234456
40,18,0.2873234456
41,18,0.2873234456
42,18,0.2873234456
43,18,0.2873234456
44,18,0.2873234456
45,18,0.2873234456
46,18,0.2873234456
47,18,0.2873234456
48,18,0.2873234456
49,18,0.2873234456
50,18,0.2873234456
51,18,0.2873234456
52,18,0.2873234456
53,18,0.2873234456
54,18,0.2873234456
55,18,0.2873234456
56,18,0.2873234456
57,18,0.2873234456
58,18,0.2873234456
59,18,0.2873234456
60,18,0.2873234456
61,18,0.2873234456
62,18,0.2873234456
63,18,0.2873234456
64,18,0.2873234456
65,18,0.2873234456
66,18,0.2873234456
67,18,0.2873234456
68,18,0.2873234456
69,18,0.2873234456
70,18,0.2873234456
71,18,0.2873234456
72,18,0.2873234456
73,18,0.2873234456
74,18,0.2873234456
75,18,0.2873234456
76,18,0.2873234456
77,18,0.2873234456
78,18,0.2873234456
79,18,0.2873234456
80,18,0.2873234456
81,18,0.2873234456
82,18,0.2873234456
83,18,0.2873234456
84,18,0.2873234456
85,18,0.2873234456
86,18,0.2873234456
87,18,0.2873234456
88,18,0.2873234456
89,18,0.2873234456
90,18,0.2873234456
91,18,0.2873234456
92,18,0.2873234456
93,18,0.2873234456
94,18,0.2873234456
95,18,0.2873234456
96,18,0.2873234456
97,18,0.2873234456
98,18,0.2873234456
99,18,0.2873234456
0,19,0.3005816359
1,19,0.3005816359
2,19,0.3005816359
3,19,0.3005816359
4,19,0.3005816359
5,19,0.3005816359
6,19,0.3005816359
7,19,0.3005816359
8,19,0.3005816359
9,19,0.3005816359
10,19,0.3005816359
11,19,0.3005816359
12,19,0.3005816359
13,19,0.3005816359
14,19,0.3005816359
15,19,0.3005816359
16,19,0.3005816359
17,19,0.3005816359
18,19,0.3005816359
19,19,0.3005816359
20,19,0.3005816359
21,19,0.3005816359
22,19,0.3005816359
23,19,0.2997505496
24,19,0.2997505496
25,19,0.2997505496
26,19,0.2997505496
27,19,0.2997505496
28,19,0.2997505496
29,19,0.2997505496
30,19,0.2997505496
31,19,0.2997505496
32,19,0.2997505496
33,19,0.2997505496
34,19,0.2997505496
35,19,0.2960095910
36,19,0.2884128244
37,19,0.2884128244
38,19,0.2884128244
39,19,0.2884128244
40,19,0.2884128244
41,19,0.2884128244
42,19,0.2884128244
43,19,0.2884128244
44,19,0.2884128244
45,19,0.2884128244
46,19,0.2884128244
47,19,0.2884128244
48,19,0.2884128244
49,19,0.2884128244
50,19,0.2884128244
51,19,0.2884128244
52,19,0.2884128244
53,19,0.2884128244
54,19,0.2884128244
55,19,0.2884128244
56,19,0.2884128244
57,19,0.2884128244
58,19,0.2884128244
59,19,0.2884128244
60,19,0.2884128244
61,19,0.2884128244
62,19,0.2884128244
63,19,0.2884128244
64,19,0.2884128244
65,19,0.2884128244
66,19,0.2884128244
67,19,0.2884128244
68,19,0.2884128244
69,19,0.2884128244
70,19,0.2884128244
71,19,0.2884128244
72,19,0.2884128244
73,19,0.2884128244
74,19,0.2884128244
75,19,0.2884128244
76,19,0.2884128244
77,19,0.2884128244
78,19,0.2884128244
79,19,0.2884128244
80,19,0.2884128244
81,19,0.2884128244
82,19,0.2884128244
83,19,0.2884128244
84,19,0.2838764618
85,19,0.2838764618
86,19,0.2838764618
87,19,0.2838764618
88,19,0.2838764618
89,19,0.2838764618
90,19,0.2838764618
91,19,0.2838764618
92,19,0.2838764618
93,19,0.2793891666
94,19,0.2793891666
95,19,0.2793891666
96,19,0.2793891666
97,19,0.2793891666
98,19,0.2793891666
99,19,0.2793891666
0,20,0.2985214341
1,20,0.2985214341
2,20,0.2985214341
3,20,0.2985214341
4,20,0.2985214341
5,20,0.2985214341
6,20,0.2985214341
7,20,0.2985214341
8,20,0.2985214341
9,20,0.2985214341
10,20,0.2985214341
11,20,0.2985214341
12,20,0.2985214341
13,20,0.2985214341
14,20,0.2985214341
15,20,0.2985214341
16,20,0.2985214341
17,20,0.2985214341
18,20,0.2985214341
19,20,0.2985214341
20,20,0.2985214341
21,20,0.2985214341
22,20,0.2903942324
23,20,0.2903942324
24,20,0.2903942324
25,20,0.2903942324
26,20,0.2903942324
27,20,0.2903942324
28,20,0.2903942324
29,20,0.2903942324
30,20,0.2903942324
31,20,0.2903942324
32,20,0.2903942324
33,20,0.2903942324
34,20,0.2903942324
35,20,0.2903942324
36,20,0.2903942324
37,20,0.2903942324
38,20,0.2903942324
39,20,0.2903942324
40,20,0.2903942324
41,20,0.2903942324
42,20,0.2903942324
43,20,0.2903942324
44,20,0.2903942324
45,20,0.2903942324
46,20,0.2903942324
47,20,0.2903942324
48,20,0.2903942324
49,20,0.2903942324
50,20,0.2903942324
51,20,0.2903942324
52,20,0.2903942324
53,20,0.2903942324
54,20,0.2903942324
55,20,0.2903942324
56,20,0.2903942324
57,20,0.2903942324
58,20,0.2903942324
59,20,0.2903942324
60,20,0.2903942324
61,20,0.2903942324
62,20,0.2903942324
63,20,0.2903942324
64,20,0.2903942324
65,20,0.2903942324
66,20,0.2903942324
67,20,0.2899749639
68,20,0.2899749639
69,20,0.2899749639
70,20,0.2899749639
71,20,0.2899749639
72,20,0.2899749639
73,20,0.2899749639
74,20,0.2899749639
75,20,0.2899749639
76,20,0.2899749639
77,20,0.2899749639
78,20,0.2899749639
79,20,0.2899749639
80,20,0.2899749639
81,20,0.2899749639
82,20,0.2816646972
83,20,0.2816646972
84,20,0.2816646972
85,20,0.2816646972
86,20,0.2816646972
87,20,0.2816646972
88,20,0.2816646972
89,20,0.2816646972
90,20,0.2816646972
91,20,0.2782418183
92,20,0.2751513140
93,20,0.2751513140
94,20,0.2751513140
95,20,0.2739165889
96,20,0.2735135298
97,20,0.2735135298
98,20,0.2697595407
99,20,0.2697595407
0,21,0.3184578294
1,21,0.3184578294
2,21,0.3184578294
3,21,0.3184578294
4,21,0.3141479878
5,21,0.3141479878
6,21,0.3141479878
7,21,0.3141479878
8,21,0.3023269921
9,21,0.3023269921
10,21,0.3023269921
11,21,0.3023269921
12,21,0.3023269921
13,21,0.3023269921
14,21,0.2924955467
15,21,0.2924955467
16,21,0.2924955467
17,21,0.2924955467
18,21,0.2924955467
19,21,0.2924955467
20,21,0.2924955467
21,21,0.2924955467
22,21,0.2924955467
23,21,0.2924955467
24,21,0.2924955467
25,21,0.2924955467
26,21,0.2924955467
27,21,0.2924955467
28,21,0.2924955467
29,21,0.2924955467
30,21,0.2924955467
31,21,0.2924955467
32,21,0.2924955467
33,21,0.2924955467
34,21,0.2924955467
35,21,0.2924955467
36,21,0.2924955467
37,21,0.2924955467
38,21,0.2924955467
39,21,0.2924955467
40,21,0.2924955467
41,21,0.2924955467
42,21,0.2924955467
43,21,0.2924955467
44,21,0.2924955467
45,21,0.2924955467
46,21,0.2924955467
47,21,0.2924955467
48,21,0.2924955467
49,21,0.2924955467
50,21,0.2924955467
51,21,0.2924955467
52,21,0.2924955467
53,21,0.2924955467
54,21,0.2924955467
55,21,0.2924955467
56,21,0.2924955467
57,21,0.2924955467
58,21,0.2924955467
59,21,0.2924955467
60,21,0.2924955467
61,21,0.2924955467
62,21,0.2924955467
63,21,0.2924955467
64,21,0.2924955467
65,21,0.2924955467
66,21,0.2924955467
67,21,0.2924955467
68,21,0.2924955467
69,21,0.2924955467
70,21,0.2924955467
71,21,0.2924955467
72,21,0.2924955467
73,21,0.2924955467
74,21,0.2924955467
75,21,0.2924955467
76,21,0.2924955467
77,21,0.2924955467
78,21,0.2924955467
79,21,0.2924955467
80,21,0.2924955467
81,21,0.2924955467
82,21,0.2924955467
83,21,0.2924955467
84,21,0.2924955467
85,21,0.2924955467
86,21,0.2924955467
87,21,0.2924955467
88,21,0.2924955467
89,21,0.2924955467
90,21,0.2924955467
91,21,0.2924955467
92,21,0.2924955467
93,21,0.2924955467
94,21,0.2924955467
95,21,0.2924955467
96,21,0.2924955467
97,21,0.2924955467
98,21,0.2924955467
99,21,0.2924955467
0,22,0.3118652662
1,22,0.3118652662
2,22,0.3098375368
3,22,0.3098375368
4,22,0.3098375368
5,22,0.3026157104
6,22,0.3026157104
7,22,0.3026157104
8,22,0.3026157104
9,22,0.3026157104
10,22,0.3026157104
11,22,0.3026157104
12,22,0.2984238569
13,22,0.2968247532
14,22,0.2968247532
15,22,0.2968247532
16,22,0.2968247532
17,22,0.2968247532
18,22,0.2911419428
19,22,0.2911419428
20,22,0.2911419428
21,22,0.2911419428
22,22,0.2911419428
23,22,0.2911419428
24,22,0.2911419428
25,22,0.2911419428
26,22,0.2911419428
27,22,0.2911419428
28,22,0.2911419428
29,22,0.2911419428
30,22,0.2911419428
31,22,0.2911419428
32,22,0.2911419428
33,22,0.2911419428
34,22,0.2911419428
35,22,0.2911419428
36,22,0.2911419428
37,22,0.2911419428
38,22,0.2911419428
39,22,0.2911419428
40,22,0.2911419428
41,22,0.2911419428
42,22,0.2911419428
43,22,0.2911419428
44,22,0.2911419428
45,22,0.2911419428
46,22,0.2911419428
47,22,0.2911419428
48,22,0.2911419428
49,22,0.2911419428
50,22,0.2911419428
51,22,0.2911419428
52,22,0.2911419428
53,22,0.2911419428
54,22,0.2911419428
55,22,0.2911419428
56,22,0.2911419428
57,22,0.2911419428
58,22,0.2911419428
59,22,0.2911419428
60,22,0.2911419428
61,22,0.2911419428
62,22,0.2911419428
63,22,0.2911419428
64,22,0.2911419428
65,22,0.2911419428
66,22,0.2911419428
67,22,0.2911419428
68,22,0.2911419428
69,22,0.2911419428
70,22,0.2911419428
71,22,0.2911419428
72,22,0.2911419428
73,22,0.2911419428
74,22,0.2880347884
75,22,0.2880347884
76,22,0.2880347884
77,22,0.2880347884
78,22,0.2880347884
79,22,0.2880347884
80,22,0.2880347884
81,22,0.2880347884
82,22,0.2880347884
83,22,0.2880347884
84,22,0.2880347884
85,22,0.2880347884
86,22,0.2880347884
87,22,0.2880347884
88,22,0.2880347884
89,22,0.2880347884
90,22,0.2880347884
91,22,0.2880347884
92,22,0.2880347884
93,22,0.2880347884
94,22,0.2880347884
95,22,0.2880347884
96,22,0.2880347884
97,22,0.2880347884
98,22,0.2880347884
99,22,0.2880347884
0,23,0.3004472798
1,23,0.3004472798
2,23,0.3004472798
3,23,0.3004472798
4,23,0.3004472798
5,23,0.3004472798
6,23,0.3004472798
7,23,0.3004472798
8,23,0.3004472798
9,23,0.3004472798
10,23,0.3004472798
11,23,0.3004472798
12,23,0.3004472798
13,23,0.3004472798
14,23,0.3004472798
15,23,0.3004472798
16,23,0.3004472798
17,23,0.3004472798
18,23,0.3004472798
19,23,0.3004472798
20,23,0.3004472798
21,23,0.3004472798
22,23,0.3004472798
23,23,0.3004472798
24,23,0.3004472798
25,23,0.3004472798
26,23,0.3004472798
27,23,0.3004472798
28,23,0.3004472798
29,23,0.3004472798
30,23,0.3004472798
31,23,0.3003034873
32,23,0.3002419775
33,23,0.3002419775
34,23,0.3002419775
35,23,0.3002419775
36,23,0.3002419775
37,23,0.2900052135
38,23,0.2900052135
39,23,0.2870063393
40,23,0.2870063393
41,23,0.2870063393
42,23,0.2870063393
43,23,0.2870063393
44,23,0.2870063393
45,23,0.2870063393
46,23,0.2870063393
47,23,0.2870063393
48,23,0.2870063393
49,23,0.2870063393
50,23,0.2870063393
51,23,0.2870063393
52,23,0.2870063393
53,23,0.2870063393
54,23,0.2870063393
55,23,0.2870063393
56,23,0.2870063393
57,23,0.2870063393
58,23,0.2870063393
59,23,0.2870063393
60,23,0.2870063393
61,23,0.2870063393
62,23,0.2870063393
63,23,0.2870063393
64,23,0.2870063393
65,23,0.2870063393
66,23,0.2870063393
67,23,0.2870063393
68,23,0.2870063393
69,23,0.2870063393
70,23,0.2870063393
71,23,0.2870063393
72,23,0.2870063393
73,23,0.2870063393
74,23,0.2870063393
75,23,0.2870063393
76,23,0.2870063393
77,23,0.2870063393
78,23,0.2870063393
79,23,0.2870063393
80,23,0.2870063393
81,23,0.2870063393
82,23,0.2870063393
83,23,0.2870063393
84,23,0.2870063393
85,23,0.2870063393
86,23,0.2870063393
87,23,0.2870063393
88,23,0.2870063393
89,23,0.2870063393
90,23,0.2870063393
91,23,0.2870063393
92,23,0.2870063393
93,23,0.2870063393
94,23,0.2870063393
95,23,0.2870063393
96,23,0.2870063393
97,23,0.2870063393
98,23,0.2870063393
99,23,0.2870063393
0,24,0.3064993711
1,24,0.3064993711
2,24,0.3064993711
3,24,0.3064993711
4,24,0.3064993711
5,24,0.3064993711
6,24,0.3064993711
7,24,0.3064993711
8,24,0.3064993711
9,24,0.3064993711
10,24,0.3064993711
11,24,0.3064993711
12,24,0.3064993711
13,24,0.3064993711
14,24,0.3064993711
15,24,0.3064993711
16,24,0.3043005703
17,24,0.3043005703
18,24,0.3043005703
19,24,0.3037803188
20,24,0.3037803188
21,24,0.3016304791
22,24,0.3016304791
23,24,0.3016304791
24,24,0.3016304791
25,24,0.3016304791
26,24,0.3016304791
27,24,0.2979869103
28,24,0.2979869103
29,24,0.2979869103
30,24,0.2979869103
31,24,0.2979869103
32,24,0.2979869103
33,24,0.2979869103
34,24,0.2979869103
35,24,0.2979869103
36,24,0.2979869103
37,24,0.2979869103
38,24,0.2979869103
39,24,0.2979869103
40,24,0.2979869103
41,24,0.2979869103
42,24,0.2979869103
43,24,0.2979869103
44,24,0.2979869103
45,24,0.2979869103
46,24,0.2979869103
47,24,0.2979869103
48,24,0.2979869103
49,24,0.2979869103
50,24,0.2979869103
51,24,0.2979869103
52,24,0.2979869103
53,24,0.2979869103
54,24,0.2979869103
55,24,0.2979869103
56,24,0.2979869103
57,24,0.2979869103
58,24,0.2979869103
59,24,0.2979869103
60,24,0.2973611689
61,24,0.2973611689
62,24,0.2973611689
63,24,0.2973611689
64,24,0.2973611689
65,24,0.2954802679
66,24,0.2954802679
67,24,0.2954802679
68,24,0.2954802679
69,24,0.2954802679
70,24,0.2954802679
71,24,0.2954802679
72,24,0.2954802679
73,24,0.2954802679
74,24,0.2954802679
75,24,0.2954802679
76,24,0.2954802679
77,24,0.2954802679
78,24,0.2954802679
79,24,0.2954802679
80,24,0.2954802679
81,24,0.2943604129
82,24,0.2943604129
83,24,0.2943604129
84,24,0.2943604129
85,24,0.2943604129
86,24,0.2943604129
87,24,0.2943604129
88,24,0.2943604129
89,24,0.2943604129
90,24,0.2943604129
91,24,0.2943604129
92,24,0.2943604129
93,24,0.2943604129
94,24,0.2943604129
95,24,0.2943604129
96,24,0.2943604129
97,24,0.2943604129
98,24,0.2943604129
99,24,0.2943604129
0,25,0.3047946494
1,25,0.3047946494
2,25,0.3047946494
3,25,0.3003941590
4,25,0.3003941590
5,25,0.3003941590
6,25,0.2979513337
7,25,0.2979513337
8,25,0.2979513337
9,25,0.2979513337
10,25,0.2979513337
11,25,0.2979513337
12,25,0.2979513337
13,25,0.2979513337
14,25,0.2979513337
15,25,0.2979513337
16,25,0.2979513337
17,25,0.2979513337
18,25,0.2979513337
19,25,0.2979513337
20,25,0.2979513337
21,25,0.2979513337
22,25,0.2979513337
23,25,0.2979513337
24,25,0.2979513337
25,25,0.2979513337
26,25,0.2979513337
27,25,0.2979513337
28,25,0.2979513337
29,25,0.2979513337
30,25,0.2979513337
31,25,0.2979513337
32,25,0.2979513337
33,25,0.2979513337
34,25,0.2979513337
35,25,0.2979513337
36,25,0.2979513337
37,25,0.2979513337
38,25,0.2979513337
39,25,0.2979513337
40,25,0.2979513337
